Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,4.246099948883057,4.2494001388549805,4.234000205993652,4.245800018310547,4.245800018310547,0
2015-12-24,4.239250183105469,4.251810073852539,4.230999946594238,4.239250183105469,4.239250183105469,0
2015-12-25,4.232659816741943,4.237800121307373,4.2309699058532715,4.232659816741943,4.232659816741943,0
2015-12-28,4.235189914703369,4.250339984893799,4.230999946594238,4.232729911804199,4.232729911804199,0
2015-12-29,4.244339942932129,4.24813985824585,4.22599983215332,4.244339942932129,4.244339942932129,0
2015-12-30,4.228950023651123,4.2479400634765625,4.227940082550049,4.2281999588012695,4.2281999588012695,0
2015-12-31,4.255799770355225,4.287740230560303,4.249199867248535,4.256740093231201,4.256740093231201,0
2016-01-01,4.288939952850342,4.288939952850342,4.288939952850342,4.288939952850342,4.288939952850342,0
2016-01-04,4.256899833679199,4.301449775695801,4.253799915313721,4.2565999031066895,4.2565999031066895,0
2016-01-05,4.296450138092041,4.3194499015808105,4.293000221252441,4.298850059509277,4.298850059509277,0
2016-01-06,4.304299831390381,4.351439952850342,4.302599906921387,4.303800106048584,4.303800106048584,0
2016-01-07,4.346399784088135,4.357450008392334,4.326499938964844,4.346370220184326,4.346370220184326,0
2016-01-08,4.345200061798096,4.360350131988525,4.328999996185303,4.344649791717529,4.344649791717529,0
2016-01-11,4.356299877166748,4.367350101470947,4.3460001945495605,4.358950138092041,4.358950138092041,0
2016-01-12,4.349870204925537,4.375800132751465,4.348899841308594,4.349870204925537,4.349870204925537,0
2016-01-13,4.3538498878479,4.357399940490723,4.329999923706055,4.353499889373779,4.353499889373779,0
2016-01-14,4.352399826049805,4.39300012588501,4.3429999351501465,4.350399971008301,4.350399971008301,0
2016-01-15,4.392849922180176,4.419000148773193,4.38640022277832,4.393270015716553,4.393270015716553,0
2016-01-18,4.47629976272583,4.491310119628906,4.452000141143799,4.476399898529053,4.476399898529053,0
2016-01-19,4.460020065307617,4.461100101470947,4.429999828338623,4.460050106048584,4.460050106048584,0
2016-01-20,4.446889877319336,4.498799800872803,4.446889877319336,4.446660041809082,4.446660041809082,0
2016-01-21,4.489349842071533,4.5089898109436035,4.468800067901611,4.487800121307373,4.487800121307373,0
2016-01-22,4.4892802238464355,4.491209983825684,4.443999767303467,4.488790035247803,4.488790035247803,0
2016-01-25,4.450099945068359,4.472939968109131,4.44851016998291,4.448689937591553,4.448689937591553,0
2016-01-26,4.4741997718811035,4.500929832458496,4.454999923706055,4.472799777984619,4.472799777984619,0
2016-01-27,4.443329811096191,4.483950138092041,4.44189977645874,4.4432501792907715,4.4432501792907715,0
2016-01-28,4.470240116119385,4.479400157928467,4.441999912261963,4.477439880371094,4.477439880371094,0
2016-01-29,4.45550012588501,4.460400104522705,4.414999961853027,4.4551801681518555,4.4551801681518555,0
2016-02-01,4.414999961853027,4.421999931335449,4.385000228881836,4.413879871368408,4.413879871368408,0
2016-02-02,4.3938398361206055,4.414720058441162,4.372000217437744,4.394239902496338,4.394239902496338,0
2016-02-03,4.4029998779296875,4.428269863128662,4.385000228881836,4.402900218963623,4.402900218963623,0
2016-02-04,4.413899898529053,4.426199913024902,4.401000022888184,4.413899898529053,4.413899898529053,0
2016-02-05,4.4199299812316895,4.425000190734863,4.3979997634887695,4.420639991760254,4.420639991760254,0
2016-02-08,4.406859874725342,4.445370197296143,4.399400234222412,4.406889915466309,4.406889915466309,0
2016-02-09,4.4430999755859375,4.470369815826416,4.439799785614014,4.44605016708374,4.44605016708374,0
2016-02-10,4.439599990844727,4.447460174560547,4.408299922943115,4.439700126647949,4.439700126647949,0
2016-02-11,4.402699947357178,4.46150016784668,4.400100231170654,4.402699947357178,4.402699947357178,0
2016-02-12,4.418479919433594,4.42549991607666,4.400000095367432,4.422599792480469,4.422599792480469,0
2016-02-15,4.395400047302246,4.401370048522949,4.388999938964844,4.395299911499023,4.395299911499023,0
2016-02-16,4.393939971923828,4.417590141296387,4.390999794006348,4.394000053405762,4.394000053405762,0
2016-02-17,4.4060797691345215,4.416719913482666,4.383999824523926,4.407450199127197,4.407450199127197,0
2016-02-18,4.394440174102783,4.399499893188477,4.373000144958496,4.394750118255615,4.394750118255615,0
2016-02-19,4.393099784851074,4.396480083465576,4.372499942779541,4.393400192260742,4.393400192260742,0
2016-02-22,4.368899822235107,4.389170169830322,4.356900215148926,4.369440078735352,4.369440078735352,0
2016-02-23,4.356840133666992,4.378029823303223,4.356100082397461,4.356840133666992,4.356840133666992,0
2016-02-24,4.379179954528809,4.386499881744385,4.357999801635742,4.379300117492676,4.379300117492676,0
2016-02-25,4.369699954986572,4.375850200653076,4.35099983215332,4.369500160217285,4.369500160217285,0
2016-02-26,4.352180004119873,4.367239952087402,4.3470001220703125,4.3506999015808105,4.3506999015808105,0
2016-02-29,4.3607001304626465,4.376450061798096,4.340000152587891,4.359570026397705,4.359570026397705,0
2016-03-01,4.348100185394287,4.349299907684326,4.329999923706055,4.348330020904541,4.348330020904541,0
2016-03-02,4.328350067138672,4.337049961090088,4.322999954223633,4.3274102210998535,4.3274102210998535,0
2016-03-03,4.315340042114258,4.3454999923706055,4.313000202178955,4.316140174865723,4.316140174865723,0
2016-03-04,4.335219860076904,4.347350120544434,4.321569919586182,4.335400104522705,4.335400104522705,0
2016-03-07,4.319300174713135,4.335100173950195,4.314599990844727,4.3196001052856445,4.3196001052856445,0
2016-03-08,4.328499794006348,4.340199947357178,4.316999912261963,4.328199863433838,4.328199863433838,0
2016-03-09,4.319799900054932,4.323699951171875,4.303999900817871,4.32165002822876,4.32165002822876,0
2016-03-10,4.3155999183654785,4.328420162200928,4.284999847412109,4.315899848937988,4.315899848937988,0
2016-03-11,4.327300071716309,4.335209846496582,4.2947998046875,4.329790115356445,4.329790115356445,0
2016-03-14,4.291100025177002,4.304269790649414,4.270999908447266,4.290470123291016,4.290470123291016,0
2016-03-15,4.275839805603027,4.300950050354004,4.271999835968018,4.276400089263916,4.276400089263916,0
2016-03-16,4.28725004196167,4.310800075531006,4.285699844360352,4.287600040435791,4.287600040435791,0
2016-03-17,4.286600112915039,4.301109790802002,4.272500038146973,4.286600112915039,4.286600112915039,0
2016-03-18,4.273469924926758,4.276810169219971,4.251999855041504,4.273369789123535,4.273369789123535,0
2016-03-21,4.259900093078613,4.266940116882324,4.25,4.2600998878479,4.2600998878479,0
2016-03-22,4.257289886474609,4.268249988555908,4.250999927520752,4.256800174713135,4.256800174713135,0
2016-03-23,4.252699851989746,4.262279987335205,4.247000217437744,4.253769874572754,4.253769874572754,0
2016-03-24,4.259399890899658,4.283949851989746,4.253900051116943,4.260310173034668,4.260310173034668,0
2016-03-25,4.267439842224121,4.2706499099731445,4.25984001159668,4.267439842224121,4.267439842224121,0
2016-03-28,4.259439945220947,4.2610697746276855,4.240600109100342,4.25954008102417,4.25954008102417,0
2016-03-29,4.250040054321289,4.255539894104004,4.2439398765563965,4.250040054321289,4.250040054321289,0
2016-03-30,4.243859767913818,4.266349792480469,4.236000061035156,4.243969917297363,4.243969917297363,0
2016-03-31,4.269720077514648,4.27908992767334,4.235799789428711,4.269400119781494,4.269400119781494,0
2016-04-01,4.23829984664917,4.247700214385986,4.228000164031982,4.23753023147583,4.23753023147583,0
2016-04-04,4.242199897766113,4.253300189971924,4.2230000495910645,4.242300033569336,4.242300033569336,0
2016-04-05,4.238369941711426,4.264999866485596,4.236000061035156,4.238500118255615,4.238500118255615,0
2016-04-06,4.261630058288574,4.2794599533081055,4.250999927520752,4.262149810791016,4.262149810791016,0
2016-04-07,4.265639781951904,4.300680160522461,4.25,4.266039848327637,4.266039848327637,0
2016-04-08,4.292300224304199,4.2977399826049805,4.2829999923706055,4.293000221252441,4.293000221252441,0
2016-04-11,4.2932000160217285,4.294119834899902,4.269000053405762,4.293099880218506,4.293099880218506,0
2016-04-12,4.274050235748291,4.297500133514404,4.271100044250488,4.273580074310303,4.273580074310303,0
2016-04-13,4.288099765777588,4.29403018951416,4.271999835968018,4.28380012512207,4.28380012512207,0
2016-04-14,4.28665018081665,4.307499885559082,4.284999847412109,4.28665018081665,4.28665018081665,0
2016-04-15,4.295949935913086,4.3018999099731445,4.2870001792907715,4.296050071716309,4.296050071716309,0
2016-04-18,4.291200160980225,4.309500217437744,4.289999961853027,4.2906999588012695,4.2906999588012695,0
2016-04-19,4.305699825286865,4.308340072631836,4.284999847412109,4.307340145111084,4.307340145111084,0
2016-04-20,4.296000003814697,4.302499771118164,4.2789998054504395,4.295889854431152,4.295889854431152,0
2016-04-21,4.26800012588501,4.3166399002075195,4.267899990081787,4.269499778747559,4.269499778747559,0
2016-04-22,4.322440147399902,4.371200084686279,4.315000057220459,4.322440147399902,4.322440147399902,0
2016-04-25,4.360199928283691,4.426390171051025,4.35699987411499,4.360350131988525,4.360350131988525,0
2016-04-26,4.407899856567383,4.41471004486084,4.363999843597412,4.407800197601318,4.407800197601318,0
2016-04-27,4.372399806976318,4.409249782562256,4.368000030517578,4.372200012207031,4.372200012207031,0
2016-04-28,4.382299900054932,4.398809909820557,4.376999855041504,4.383150100708008,4.383150100708008,0
2016-04-29,4.3926801681518555,4.409599781036377,4.363999843597412,4.392640113830566,4.392640113830566,0
2016-05-02,4.367839813232422,4.393080234527588,4.362500190734863,4.367839813232422,4.367839813232422,0
2016-05-03,4.378089904785156,4.4056501388549805,4.363999843597412,4.377799987792969,4.377799987792969,0
2016-05-04,4.394440174102783,4.405980110168457,4.38700008392334,4.394440174102783,4.394440174102783,0
2016-05-05,4.3993401527404785,4.4293999671936035,4.386000156402588,4.399240016937256,4.399240016937256,0
2016-05-06,4.402939796447754,4.435659885406494,4.39900016784668,4.40064001083374,4.40064001083374,0
2016-05-09,4.42903995513916,4.4330902099609375,4.4029998779296875,4.42903995513916,4.42903995513916,0
2016-05-10,4.4299798011779785,4.431139945983887,4.406000137329102,4.430069923400879,4.430069923400879,0
2016-05-11,4.412099838256836,4.427440166473389,4.412099838256836,4.4110798835754395,4.4110798835754395,0
2016-05-12,4.423840045928955,4.433010101318359,4.40500020980835,4.425139904022217,4.425139904022217,0
2016-05-13,4.409019947052002,4.418859958648682,4.38700008392334,4.4090399742126465,4.4090399742126465,0
2016-05-16,4.382289886474609,4.388040065765381,4.357840061187744,4.382289886474609,4.382289886474609,0
2016-05-17,4.371540069580078,4.373849868774414,4.35099983215332,4.371540069580078,4.371540069580078,0
2016-05-18,4.370339870452881,4.399290084838867,4.368500232696533,4.370339870452881,4.370339870452881,0
2016-05-19,4.398739814758301,4.4131598472595215,4.38700008392334,4.398540019989014,4.398540019989014,0
2016-05-20,4.410439968109131,4.426040172576904,4.4039998054504395,4.4105401039123535,4.4105401039123535,0
2016-05-23,4.411570072174072,4.448209762573242,4.409409999847412,4.40949010848999,4.40949010848999,0
2016-05-24,4.4440598487854,4.456439971923828,4.423999786376953,4.443029880523682,4.443029880523682,0
2016-05-25,4.4211201667785645,4.428369998931885,4.401000022888184,4.421080112457275,4.421080112457275,0
2016-05-26,4.4065399169921875,4.420780181884766,4.39300012588501,4.4065399169921875,4.4065399169921875,0
2016-05-27,4.402259826660156,4.412209987640381,4.381999969482422,4.401219844818115,4.401219844818115,0
2016-05-30,4.387639999389648,4.398769855499268,4.384900093078613,4.387639999389648,4.387639999389648,0
2016-05-31,4.394040107727051,4.398069858551025,4.375,4.394239902496338,4.394239902496338,0
2016-06-01,4.388239860534668,4.398039817810059,4.38100004196167,4.388339996337891,4.388339996337891,0
2016-06-02,4.38424015045166,4.398270130157471,4.38100004196167,4.38424015045166,4.38424015045166,0
2016-06-03,4.3838701248168945,4.393539905548096,4.372000217437744,4.382800102233887,4.382800102233887,0
2016-06-06,4.385570049285889,4.395750045776367,4.3520002365112305,4.383969783782959,4.383969783782959,0
2016-06-07,4.3557000160217285,4.359499931335449,4.3379998207092285,4.355249881744385,4.355249881744385,0
2016-06-08,4.352330207824707,4.353650093078613,4.310999870300293,4.352330207824707,4.352330207824707,0
2016-06-09,4.319849967956543,4.339700222015381,4.315999984741211,4.319849967956543,4.319849967956543,0
2016-06-10,4.333099842071533,4.369569778442383,4.328999996185303,4.333250045776367,4.333250045776367,0
2016-06-13,4.357180118560791,4.417910099029541,4.357110023498535,4.3571600914001465,4.3571600914001465,0
2016-06-14,4.411439895629883,4.443170070648193,4.409749984741211,4.411240100860596,4.411240100860596,0
2016-06-15,4.425570011138916,4.433469772338867,4.4039998054504395,4.425570011138916,4.425570011138916,0
2016-06-16,4.425839900970459,4.455239772796631,4.424339771270752,4.425839900970459,4.425839900970459,0
2016-06-17,4.4215898513793945,4.4474101066589355,4.4120001792907715,4.421619892120361,4.421619892120361,0
2016-06-20,4.407169818878174,4.41165018081665,4.376999855041504,4.4068498611450195,4.4068498611450195,0
2016-06-21,4.381460189819336,4.418600082397461,4.377999782562256,4.381549835205078,4.381549835205078,0
2016-06-22,4.392350196838379,4.403850078582764,4.373000144958496,4.392149925231934,4.392149925231934,0
2016-06-23,4.368539810180664,4.385550022125244,4.348999977111816,4.369200229644775,4.369200229644775,0
2016-06-24,4.374199867248535,4.532969951629639,4.363249778747559,4.373799800872803,4.373799800872803,0
2016-06-27,4.4578399658203125,4.469490051269531,4.408850193023682,4.4578399658203125,4.4578399658203125,0
2016-06-28,4.453949928283691,4.458700180053711,4.418000221252441,4.454639911651611,4.454639911651611,0
2016-06-29,4.419250011444092,4.430970191955566,4.406000137329102,4.419400215148926,4.419400215148926,0
2016-06-30,4.414939880371094,4.440470218658447,4.390999794006348,4.415040016174316,4.415040016174316,0
2016-07-01,4.376039981842041,4.416049957275391,4.364999771118164,4.376039981842041,4.376039981842041,0
2016-07-04,4.408669948577881,4.4354400634765625,4.395999908447266,4.408120155334473,4.408120155334473,0
2016-07-05,4.435140132904053,4.455570220947266,4.43503999710083,4.435140132904053,4.435140132904053,0
2016-07-06,4.438039779663086,4.456140041351318,4.432000160217285,4.438139915466309,4.438139915466309,0
2016-07-07,4.437870025634766,4.444940090179443,4.418000221252441,4.438570022583008,4.438570022583008,0
2016-07-08,4.427070140838623,4.435739994049072,4.40500020980835,4.425139904022217,4.425139904022217,0
2016-07-11,4.4044599533081055,4.43209981918335,4.4044599533081055,4.4044599533081055,4.4044599533081055,0
2016-07-12,4.425779819488525,4.42894983291626,4.4079999923706055,4.425829887390137,4.425829887390137,0
2016-07-13,4.396570205688477,4.414549827575684,4.39300012588501,4.395899772644043,4.395899772644043,0
2016-07-14,4.402170181274414,4.415550231933594,4.388999938964844,4.4046502113342285,4.4046502113342285,0
2016-07-15,4.407780170440674,4.4174699783325195,4.4039998054504395,4.406799793243408,4.406799793243408,0
2016-07-18,4.422249794006348,4.423250198364258,4.370999813079834,4.422249794006348,4.422249794006348,0
2016-07-19,4.370049953460693,4.389369964599609,4.363999843597412,4.3707499504089355,4.3707499504089355,0
2016-07-20,4.381470203399658,4.382649898529053,4.360000133514404,4.380239963531494,4.380239963531494,0
2016-07-21,4.369349956512451,4.3715500831604,4.349999904632568,4.368199825286865,4.368199825286865,0
2016-07-22,4.359250068664551,4.368370056152344,4.3480000495910645,4.359469890594482,4.359469890594482,0
2016-07-25,4.362649917602539,4.367350101470947,4.349999904632568,4.362649917602539,4.362649917602539,0
2016-07-26,4.359099864959717,4.371500015258789,4.3520002365112305,4.359539985656738,4.359539985656738,0
2016-07-27,4.36007022857666,4.380549907684326,4.355999946594238,4.360050201416016,4.360050201416016,0
